,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
130,-11.99810456046809,-0.9106846535387118,0.43468390761996706,0.7200568933588696,-0.1170813360173808,0.40821596704380503,0.8470698481458823,-0.10603218258781305,-0.3206972657104131,-0.1635455132260317,-0.4519207306361216,-0.30687321922161925,0.18355465484778152,0.15920955609474824,0.05942246213868464,0.08799719607724686,0.042347090793519185,0.07191302248342127,0.045356681148946934,-0.02113177104419993
131,10.535431659812655,5.517137851365392,-5.0998045266017415,-1.7839052130215125,-2.8693794730750564,0.009242310014744686,-1.9946602889253862,-1.3063330504341446,-0.026023422766300652,0.261258590986591,-0.06005236336360337,0.35348350812529017,-0.35615639923906495,0.4650288484558899,-0.15699687266783696,-0.08193913165283252,0.06424562963573316,-0.08317951197214225,0.17706187535035203,-0.011662001751288767
132,-9.227455654232429,-2.8842800137004683,1.6196250736914382,1.6086002057537183,-1.0267035833040035,-2.322361475786672,0.422914846130491,0.4271701515544965,0.1718836072414964,-0.22893796249662962,0.024370795452402196,0.18506781414876822,0.05432949107301502,0.04828635811553375,-0.0986399544823574,-0.07298602979196565,-0.053762348172532046,-0.019014330749419214,-0.10286879609528743,-0.010375955228490556
133,2.455981070985534,-2.1625237632071235,0.6411145498865025,-0.4829957883085325,0.9604859719427773,-0.33831828619334187,-1.068632573261077,0.20445891659941126,-0.30675769023441,0.1683009406687913,-0.031535995918087235,-0.3246016466196703,0.10021087434220927,0.1089600307711314,-0.05917136391790039,-0.054910253859362386,-0.08508926516489344,-0.04443372260594528,0.05649208908431484,-0.001970423723852481
134,5.2861778046368695,4.305538242390002,-5.957645394187019,1.5316406049728115,-1.2318815677068087,0.018614890378032132,-0.11945270674222375,0.511776232112929,-0.02449268352493439,0.43698701514855565,-0.5411528004024907,0.15238582247384125,-0.33869238934008655,0.01046066274328147,0.14436805806433906,-0.1013615094142489,0.01793490074213489,0.08716765560195995,-0.11229679182770204,0.042552691282239354
135,0.20399043510441375,1.6198102920690376,-0.12678702538499395,1.6149232641707425,0.558230980218671,-0.16546170949491784,0.19197988144204658,-0.9638656527095792,0.020597424960165436,0.6600819088956794,-0.2124872782006317,0.23107054032573712,-0.40191992535203686,0.1900176500696762,0.05044833569015657,-0.07112711481304371,-0.020447720266802465,-0.10725223124500134,0.09229771070291316,0.05839232217670287
136,1.9281163152203824,-2.2140584679397373,1.7143279685759425,0.22564918473235124,-0.3914254892501125,0.22870195165262167,0.46690522948749236,0.4933809414011806,0.28821204916393534,-0.15671061805873332,-0.586668589548487,-0.5772180855316319,0.12271421247261728,0.12980857106178245,0.14669538850589758,-0.0455506898959382,-0.09916152932164561,-0.012859360438705272,-0.05779862681756904,-0.04914009286935431
137,-8.71016418680715,1.6988662572399393,-0.09854230396583581,0.09017243998718806,0.3799187438597646,0.7349795945309759,-0.029956443540851543,-0.17429187351846434,-0.2810874089683046,0.06385133503441821,0.0306408284956501,0.03138531728195261,0.18302914933238432,0.2363089438806133,0.00010680494991799308,0.0972435958099199,-0.0005958604140878255,0.09920845080921809,-0.0359575858591195,0.0056408365422697376
138,0.04063103250751832,9.469086505670804,-4.797300502222777,2.7883282868309185,-2.8977462389079127,0.2641686937789892,-1.0038528958962718,2.179841671278173,1.59792643027725,-0.11882124146359244,0.9417194053344318,-0.5880871701035671,-0.42647333901759343,0.23100852305247016,0.4693472982269092,0.04183978728243737,-0.30966847261709374,0.09612778194201357,-0.025991560437581846,-0.061037449966296994
139,2.2710503038209846,-4.1446000078042236,-3.367025896100478,2.7606593455069524,1.5904828972423768,0.22817334471157139,0.9910877119923788,-0.4424731140151744,-0.3093522213976259,0.299451101075841,0.6186748313499735,0.08614050648218098,0.43333400291454854,0.003267951587034433,0.058950582106912106,0.08208495865939154,-0.09017309183688976,-0.17423321399490943,0.03376265321950539,-0.025156978261543957
140,2.770908522017997,3.7184553116850907,-3.6577628327059357,0.6207490809836407,1.638952507476443,-1.1973470673310505,-0.5607252024059147,0.04637403049789358,-0.8047086521106291,0.8300956845920814,0.6151277273182552,-0.10993773743515317,-0.003474037614656339,-0.31194004576940204,-0.015432380313870989,-0.06546199595746102,0.1760078509335757,0.0403406082340069,0.08681936945020968,-0.02427479606167121
141,-13.776926469398104,-4.272197541544883,0.1317804331795892,2.4911752383774433,-0.7799713161915784,-0.6688165263620078,0.04458289435839014,-0.15456473565575785,0.35190282363237924,-0.25784988999403996,0.020191231453337632,0.17601938105401238,0.033484290522494776,-0.04058612632025887,-0.06068295227379139,0.053946161641916,0.014062112116798394,0.030893004132812235,0.03018702415425398,-0.08901549843168513
142,-3.108866897188036,8.415308777287532,2.417536499407217,-1.9843127451452556,3.5212496658230066,-0.07372328590083066,1.574819056608428,-0.06128508786414561,0.4970788033489173,-0.2849987880515715,-0.3563158085990696,-0.3786421898520026,-0.3119093137584076,-0.14073340177305235,-0.041615466062173784,0.12061329464711323,-0.0333251097637747,0.050493924326468625,0.07150413494112835,0.03031321807440978
143,-4.028589102663383,-2.2388166896886488,-0.30785995028349405,-0.5211427612423911,-0.10934745837909413,0.0045122647643670915,0.17380971358944133,-0.291439811189045,0.1729489064023035,0.3294816533408481,0.496249488049396,-0.1464623310534792,-0.11653287952593373,0.03401704889400535,0.14010631034550994,-0.03572544918335447,-0.08943301966621162,-0.02065149418818404,-0.010477558845627614,0.014512601148395893
144,11.818395668956912,1.8232393696451035,1.451396260962864,1.4526970109673967,-0.2742332695676077,0.2479014252044562,-0.552096063514916,0.36078174783522415,-0.4216402750716004,-0.15325886483009482,0.04508107758078868,-0.828975298389102,0.8954465772163492,0.4174793132290783,-0.030371130727003603,0.035955446663653655,-0.01724366201987169,-0.10734207692328157,-0.008999093486244999,-0.050856949378570736
145,-11.981034614035115,-5.23086029454928,-0.09092888266998456,-2.9759551323591147,-0.3085536005597527,-0.1267518210893219,0.6550563281554376,0.5585431544378847,0.4042756379965054,0.719681959451301,-0.7459164923882503,-0.34031010995287764,-0.5674374477641677,-0.1649926921185895,0.40071410476286295,-0.08733696823948056,-0.00021358996550736075,0.10221242868928308,0.013228561348672447,0.009579407271167607
146,6.384198179061278,1.1546728622232265,0.48884736385109134,-2.444678563587828,0.3710053869637509,-0.21079602365935127,-0.012950166773267659,0.28873602617185307,-0.44976914429389564,-0.12786023477964728,0.6685288884158219,-0.7778517505685999,0.39929419198507243,0.15086547415617754,0.09149972169073921,-0.050722156590138755,-0.15207135572783967,0.0929431627004803,0.024973560633562982,0.00925557198733721
147,-0.4717805888924543,6.32102787043173,0.9941530570219841,-2.812327931036471,1.904867215992089,0.11762018494152128,-0.2955848319033579,-0.5700167636471776,0.06086178568536375,0.16811426794356352,-0.02007787811841957,-0.04596879389218209,-0.3666344670514718,0.15089457860199726,-0.04406441816671628,0.06733316840886694,0.0049901218430268655,-0.11287582082518519,0.006542618346885969,0.009039995590171108
148,-8.214274310061482,1.5233201065207198,-0.3069889112647639,1.4886803146742378,0.7315134327966126,0.3743189450680395,0.40059769190689504,-0.1562092396446407,0.4069992822510797,0.639403754463265,0.22414824877736564,-0.0574064971930348,0.22389247478629806,-0.020971737626203666,0.0428898138492198,0.06838460326308611,0.19774666869302038,-0.09922897766969133,0.004699470182545567,0.04057732253142038
149,-11.283612389688232,-0.18180069181564457,-1.7901073014113045,3.298461159444592,-0.2637326458980751,-0.15865577922224997,0.6843833282292359,-0.371774049270736,0.14864940059174567,-0.051434239464361736,0.10736951881230165,0.13916785272320426,0.10466406411105991,0.24073764377696963,-0.07633655308213916,0.10253901538714087,0.04526191579263679,-0.014748697402421556,0.04189017915480035,-0.044188211393620856
150,-0.9161995497305897,7.976322470005351,4.174948922386457,-2.8492812970668715,3.5195986875687977,-1.2333817382358003,-0.08956038544532835,-0.4840686694975474,0.04510193017422101,0.04191366132293327,-1.0135326610500188,-0.06636079407702754,0.0008791733154896624,-0.07255843842486617,-0.015002995758450401,0.14505273795915488,-0.00461202271571477,-0.09378482172149777,0.006917942219321869,0.03734893977345281
151,-1.1516896411507855,0.730658008494084,3.3025365745289186,-1.8421805600039676,0.12646897473638438,-0.9037993062177104,-0.4679855819810129,0.1806277338176401,1.3026921238250608,0.13502390567404943,0.35208927191789974,-1.117907220244421,-0.10561445053570596,-0.23459355928508507,-0.23501342125503177,-0.14182452294117942,0.04102434526477459,-0.035929522836207095,0.01999416361499255,0.04963549001079299
152,11.189086330177162,0.5993392682771493,0.013245795990820994,-0.1642595598358762,1.1017879566386442,-2.3706023249172343,-0.8104712480077989,-0.7033499254513247,0.7754660406879731,0.048936497364592775,-0.07474078303724829,-0.6012939306613909,0.09167697093098125,-0.2866224917103137,0.10940950276264795,-0.04469267747302292,0.20018076147848915,0.08395666460651391,-0.06557182212600417,0.03232098428455835
153,9.2745711687201,2.8649581555796653,1.4134079782897782,3.2260846185642182,0.8954252379984772,-0.2862101271835044,-1.7035298699222092,-2.092799239519018,-0.10458308361981761,1.0782020458627384,-0.12180699558105576,-0.11710425106022593,0.4601054115378032,-0.030665412747619407,-0.4423499019690822,0.01577419198876208,0.1960174916393333,0.082574009205347,-0.04068774913952523,-0.07727686672814313
154,-2.4630275627073943,1.5172934110592287,0.7073096176765155,1.0941258375398426,-0.9642775800468373,0.1941116188832113,0.19537947092930166,0.0926967573268095,1.0451414983300384,0.4225365053456396,-0.005515728053868617,-0.10499197527879427,0.27768090583192784,0.2316099350347558,-0.030872559504320177,-0.08144688452149554,-0.10274407202984033,-0.08064181874363265,-0.024973217951529417,0.049082628877406456
155,4.328014380937672,-1.7415925375883285,0.10447911200687565,1.2105594050536685,1.6557043842732482,0.5491995173787556,-1.462022238289136,0.2025818699306627,0.14449766716266,-0.3673028869486788,-0.42460859324331307,0.15726989561266505,-0.1128551111313355,-0.11959926929399593,-0.03465819876485576,-0.1132114193444699,0.08628031937139218,0.16623946666193254,-0.054481999916425654,-0.009730693360650421
156,15.241474269153711,1.7836671329358005,2.063142191941932,1.035079477183319,0.5741796428062859,0.10533655082854584,-1.5201422201458015,1.0633625925298533,0.836893327053686,-0.5026449718873552,-0.026123566483968057,-0.22604026544098726,-0.565966663025275,-0.39097178305652935,0.024424541427539373,-0.020118390694902896,0.045002784077719044,0.32613553768386994,-0.01487079501254554,-0.01322071866843971
157,-3.8267626729773165,0.8734421866437028,0.8243173959586063,0.2238014959154674,0.6328140635225512,-0.43860154020221265,-2.2439102169947036,-0.7334601246495469,-0.08430056736447837,0.8652624991431141,-0.15675214281778913,-0.4102824179969549,0.7461417911862624,-0.025127804446337654,-0.24415861334760042,0.11635602783508846,0.1530401707272806,-0.01469588969529604,-0.0851950941048165,-0.08249190761646315
158,-1.6086090978803806,1.025426765239528,0.8189611426706456,0.23515380333842048,-0.7407729702004807,0.8986131456576206,0.11710939293527084,0.5771525003326299,-0.09180031012864294,-0.03729381231104735,0.33103760992893055,-0.2525861997144258,0.06682071693646001,-0.18090047009853055,0.014302427364830317,0.006774248211910941,-0.01872285915213503,-0.0603583330258983,0.008039683751770233,-0.009229070287118222
159,4.115413455637484,10.015513381293184,1.8998279168168053,0.6134647378076533,0.208553540057373,-0.6205447831544695,1.2490200551168353,-0.5590618921939143,-0.8412138506293231,-0.4142735512469373,0.5103366392712751,0.457369403408864,0.12317735011552064,0.44038503208592905,0.24742015298384648,0.012084567754586531,-0.0746121888563191,-0.02829449533156469,-0.14441597877438478,-0.009936416231893274
160,12.445397694473252,-0.6682008629894185,0.7125690804324678,1.7135871004662977,0.828630194339813,-0.5155428284373774,2.1205936072088996,0.1547615146750018,0.09006947681627167,0.010602798947316904,0.6824728471282366,-0.08333262718885355,-0.2719177407902914,-0.02315784133521855,-0.18936862518529807,0.06418503218504219,0.06326406041532306,-0.10834408779547185,-0.11583608145149359,-0.04385950284308882
161,8.663367512979917,-4.69676554352206,1.5691950600659117,4.813560163979035,1.4813072569222363,0.5166470968697708,0.6532973288370532,0.33689027734193,0.3516797910906131,-0.19012009256444531,-0.3485006977901542,-0.2243007437641077,0.14392095345130573,-0.22542295427960868,0.006046689644293901,0.1302058238779327,0.0700245794772004,-0.08339913820665844,0.06971395467582973,-0.0012907034723445053
162,-0.7749914812673445,7.730822789497891,-2.4197623990346213,-1.1459564402652858,-0.3181614890272287,0.7860190844323481,0.749788625422638,0.4895263036509568,0.5795823999593874,-0.925470611182951,-0.7303178213528688,0.0037464915530279713,0.504379636909544,0.07867309105238893,0.3024805616481282,-0.07304460024189913,0.09966738070611497,0.03193199891811514,-0.078074901827546,-0.06689774352294488
163,4.474364631965002,-0.36819043268244744,1.8996114280646745,0.42502683711247674,-0.2830146111249949,-0.9054018725462435,-1.0772802415717344,-0.2753037517878395,0.018162690176903723,-0.0026348721741668974,0.12391300781364638,-0.053156730656813166,0.2344015171597348,-0.17476824000620064,0.11457686752722872,-0.10298630418701629,0.17134371804783136,0.04623938027710118,-0.10939429086933969,-0.0371372264703994
164,7.5798679268821765,6.923274229032622,-2.174412274255669,-1.3538049468328444,-0.9931924746579219,0.3968379427673866,0.0964399487801205,1.341615998528728,0.07641012209501555,0.8266779186760602,0.006128163923191063,-0.19125063806337544,0.36429456779215236,0.13706417283646552,-0.043674876345108575,-0.10678182983351703,-0.06292693321757949,0.036224628613741455,0.03435467540785589,-0.11546377737105769
165,-11.49480101968081,-1.3069199102078803,-1.7322963865762637,0.18477640007544635,1.3874190872640648,0.5269587339442763,-0.2868711652638188,-0.15464868857240374,0.49707893778161544,-0.2523218025780681,-0.2576557822739257,0.13166503576357655,-0.12503761854392773,-0.18214834385951947,-0.0974051307909951,0.13029949830886356,0.06326180332777627,0.04559291153582568,-0.01471716445451741,-0.013197098922641303
166,-10.222001089722227,-1.5682794163217468,-0.06915103873585839,1.6997204552009224,-0.6310586571155224,-1.461342144035585,0.7936310917612673,0.2527111240364798,0.1670890981102229,-0.30689859013542936,0.1685308227561932,0.29529210139068596,-0.012456234965968796,0.01599771465168365,-0.002923658083009742,-0.032850838392917955,-0.004999336548814744,0.0468420743365622,-0.05607632807365999,-0.009300440924073991
167,-5.07713062316858,-1.3984731165445943,-0.28630225942488313,0.5198134525399616,1.9852363228924055,0.051941066070968066,2.4325011603276647,0.6653194106839091,0.2571850719924924,0.8092949853147213,-0.4011583357192711,-0.07058720730315883,0.15496164702186857,-0.5507625017490778,0.04171214712833813,-0.09901935296615355,0.09231361768958717,0.12122683027530552,0.030009265531435778,0.025527207506525134
168,-6.033813718928688,-4.562908557775089,0.857400965149425,-0.6736404884653161,-0.20448957684333977,-0.03901198595021617,0.12653956927983975,-0.23966740836774178,-0.028813107677647415,0.045431779348912404,-0.02104689069110845,0.2547852925947995,-0.020889329519565843,0.035640412523968365,0.06765848659759523,-0.11154652706051543,-0.060259799628342804,0.01828231676835444,-0.010353580357107622,-0.027954314648766593
169,3.880986193945279,6.974348434502034,3.1920768881710093,1.769921764419214,1.0842526493302556,1.6465350235405576,-0.0945066363870305,-0.1895811892312944,-0.18065271050874065,-0.32470098458976426,-0.2205731773142571,0.6460851867698258,-0.37637450513986836,0.18716391391883766,0.04836113842762858,0.0772713429441102,-0.1416309883067011,-0.10085249822471234,-0.09559539462829292,-0.038538654944611075
170,5.316638812358059,5.28505495822791,-4.72220719289441,1.9539215111622652,0.36686587848630353,0.2841301743977074,-0.41392947441123296,0.34143135698056193,-0.7820108627722197,0.5367754162320196,0.49060388778560354,-0.481114367548217,0.14597502917520058,-0.19546917357337137,0.2771465905205727,0.037275213882778005,0.15620889556565826,-0.04157037329512159,0.014443544982698536,0.000368329754136536
171,-7.277965892374994,0.2527080680515436,1.691107590480004,0.12483552728587764,-0.40636032333932903,0.043375677805468624,-0.22767874909854033,0.35581855297954723,-0.2662264217164304,-0.20147786165253173,-0.013306473039594374,0.0864526664365034,0.22795925336922107,-0.1289200142585559,-0.13247751940354835,0.07456349754686305,-0.029313871800834532,-0.031841427793561104,-0.0003439607519971464,0.015615899440131987
172,10.011301315947836,-2.3009312887376963,0.04692378877066776,2.731843517890585,-0.5875622090018285,0.12688066377833104,-1.0896489389467168,-0.1847931712961462,0.2742306913493998,-0.21830157919938328,0.4356457858801378,-0.15240998167357991,0.6373326837690073,-0.061802864470481514,0.05921791103611322,0.10871601192718057,-0.0587736518021849,-0.028943967749998207,0.07819123819403204,0.05300077377917845
173,10.751024519011319,6.4425907158113525,-1.959421498650383,-4.184590258087921,-0.11152225053300839,-0.1512408018508956,0.4827718905793244,-0.27991646851697627,1.372007162341861,-0.3090358231245328,-0.05244405616597326,0.44495160892813485,0.6614929057317462,0.17816720444157064,0.0656081064991492,-0.30323271773202193,-0.09718206218522292,0.15976580522687903,0.22324552283814397,-0.10687722001397043
174,-1.5442557262930825,-4.855523372234754,-0.2905254265211413,1.2809582673434683,1.4907797542039272,-0.6927827879592188,-0.4897018292368468,-1.2330882345665721,0.10966925491399487,0.664865167037433,-0.5407862675872689,0.2922560188605567,0.18592964125708825,-0.23258821568236998,0.06413439751286468,-0.01562826680484783,0.0572411987621815,0.027798521181990776,-0.015716568038086975,0.047902191604343676
175,5.681877710051557,4.113221885121024,-1.4147951984875744,6.434283261615532,1.7274516117476764,-0.15685385956676967,-0.4686078356956321,0.07912116164641249,0.9824085095373352,-0.23655037442983795,-0.232929684613503,0.025925204733215138,0.035155675125484315,0.20636758487484225,-0.47508590226785896,0.02392436672430006,-0.24646982660879224,0.018607265907887322,-0.09346002567923344,0.043602698984255644
176,-8.374627649427715,-2.007226102979924,0.22535038615451428,-0.11415493059055547,-0.4259932575225884,0.7379517094608081,-0.09731747729418784,-0.03607417223150956,-0.16245083979569297,-0.3733687453612906,-0.313606009794992,0.12280915522782443,0.1469986744753729,-0.1478084036461421,-0.040476953465904006,0.045681048551128,-0.029423615494345592,0.011705039401442673,0.01870481832973801,-0.023347165904428747
177,6.0400829267759475,9.507662157218503,-4.40369408688953,1.8121703727693748,3.6580944434140603,-1.0330221692917114,1.234163229063758,0.5111618342707145,0.8536489259677645,-0.1428779641746851,0.22721224025786482,-0.21002465317626123,-0.43393912078218355,0.36281355772262996,0.0916657354742363,-0.2199300506703591,0.00307115321270271,0.08113953574166492,-0.10278513040635281,-0.02089464388146422
178,-1.7300137085579,6.806021776270913,2.9975181804895827,1.1179701781134739,2.9344461585165513,-0.08970260182283492,0.17597159479144264,-0.37262747448579614,0.46611573285251195,-0.28201104556143275,-0.864126763517619,0.08483835857679425,0.044100268120952316,0.080743336810422,0.047201850024190355,0.05488915412717812,-0.06993957618880185,-0.03431344785584172,0.060263593259766685,0.048593381911645986
179,-7.94136453331527,5.587263673654364,-0.531303581067829,-2.213231713472148,1.3199225454950059,0.011788270148817689,0.1204727579768417,0.5312042842318745,-0.7370847001332477,0.17288596871415,0.35917252404259237,-0.21100261343443838,0.5003607622307394,0.5872175319155155,0.18772407071268005,0.11995970651312268,0.08921366713327106,0.0874589941145931,-0.04010935371179448,0.018575889845499828
180,6.337328101531356,10.541105303455655,-1.8400621627286637,-0.8262382638673321,0.3853517765806032,-1.0359815684923792,0.6354176611537393,0.5547257847700998,0.8209105830520425,-0.48199770256051533,-0.9589227743605508,-0.41201171645731033,0.08185129423867978,-0.09692488991772849,0.24465264092946712,-0.026001890372699343,-0.07964859701198349,0.021377523412438437,0.03573534807326162,-0.03772769622913612
181,14.497316608638071,-4.074039223975455,5.28119506369416,-5.002302489410481,4.835461094551204,0.19606292918971394,3.9560437968756617,2.638203772866076,1.8627956208184895,0.7863608649682682,0.8743041343815793,0.32419289359723164,-0.4042787108285704,-0.08193953795580877,0.12072284641634257,0.12956584812014463,0.004672266984158332,-0.1805220558706781,0.08040441284190546,-0.18739392197263563
182,3.879623674717907,4.88990793375929,-2.6529755278227727,1.8393641603379332,0.1816174490690014,-0.7326007269785709,-0.48889834933723464,-0.5298648351787215,0.1971899175268659,0.2592038376539456,0.20168859206447318,-0.132584933258209,-0.7181004410689686,-0.014764516902506701,0.2354337494372763,-0.11194641375203489,0.09089801062211499,0.08010745211671692,0.022307486563891504,-0.019259638255440817
183,22.29752224948345,0.4895584190610574,-10.122212126609575,1.5425669776474038,-2.6313849915999734,1.006499618738574,-0.4823163065534342,-0.9004515979719776,-0.26953934180872136,0.78869782930072,0.191048681285249,0.4317602915093794,0.16822259441910947,0.5362983922737495,-0.18204300706201423,-0.12353144359039671,0.6000235510509828,-0.04734663054429211,0.08516360572855367,0.098169422429209
184,0.22171442269244557,-0.325177807212471,-2.122985614345475,2.1886140403883307,1.348161550738242,1.1301314051815634,0.670603577464732,-0.3300614599551081,0.4386297083251135,0.051617068940480626,0.08350340170380588,-0.016183801912068328,0.044889047633059065,0.02281938737641273,-0.11364896634606945,-0.11507586545176565,0.1400933985120263,-0.04592387863165549,-0.0403866312432774,-0.0018478819117848091
185,2.549970289849883,-3.8646578949759216,5.087865318893322,-0.06301217174700277,-1.5539035495978848,0.27477541784947496,-0.6311184818582676,-0.014228880875592506,0.4475843909171402,-0.6299135848593509,0.24100427813843575,0.3588731677490066,0.18221432082152347,0.23281852823878466,0.22680719784324752,-0.20463052679533641,0.022554120902603437,-0.014251351364850394,-0.09903723407346375,-0.03353695181837829
186,17.314853955572,-6.518389136091511,-1.7168620116304514,1.9988086979471968,2.0692495435424005,0.9286481323422362,0.5469104628945555,0.555729979033452,0.6465436133684989,-0.47356320749371544,0.16016815328146133,-0.2674696642460214,0.15346610606568972,0.005382788055987957,0.0468391332624598,0.47963010738112183,-0.03700429995564573,-0.06883999458377275,0.13166920588438344,0.0804796839597148
187,-12.897999703484311,0.33580996422277987,0.9874401075312517,1.0833812370290938,-0.8162269746711932,0.033596558581341564,0.07870477010057583,0.6539316020872186,0.34767171155616794,-0.286585397030753,0.0777489224765752,0.2287258289391069,0.37693217741577134,-0.059939152073660164,-0.031519901912682,0.10015499080641439,0.0438633523667872,0.03127709756035882,0.07113588964687656,0.007902582560241594
188,-10.95601897156151,-1.937494759222771,-1.3449708399022935,0.3543515663379809,0.5562988526405898,-0.11651568812975742,0.2281945098646679,0.07155612319780218,0.2909947635432849,-0.2421774248238732,-0.15507975447129915,0.34285237742449803,-0.06622388338633345,-0.12966629182304024,0.13828312818320895,0.027036758005830976,0.02811832330624531,0.04540420382993398,0.01043721030358976,-0.015013491567114531
189,-1.0381828845688796,-1.7297753474681499,-4.012502663360573,0.19256841013210144,1.3080093565758593,-0.16033615784421482,1.1374435566684673,-0.5911846366973038,-0.35256198558321106,-0.20250970291917986,0.04607760592688236,0.5552054237886354,-0.15127406982119018,-0.19151280923710884,-0.07800055405225362,-0.05478575637725586,-0.0836150449681772,-0.057211280764832825,0.0820778855182756,0.019157552335638785
190,2.1894687082279325,-0.4763139108483575,-2.8643049546576305,2.680754749772274,0.7744968736834936,1.4092484230761124,0.9447454673820926,0.2706399966547093,-0.39461143882600996,0.4380080205486309,0.30727501695657305,0.1956290943908082,-0.4542748506744381,0.22936903485962,0.21490177035819572,-0.11560131287162208,0.02932919759924516,-0.07600876700178696,-0.03627367180617105,0.04213466475432235
191,-3.2005846883050806,2.382603005364371,-2.3802005094377563,4.014228692903715,1.8680159751512644,0.8874317742667911,1.4186553514451739,0.6297693911135498,-0.7288256950207854,-0.024514186568039185,-0.08604661689217842,0.05603789246164759,-0.4397575635869758,0.4303881123129394,-0.2465320894206578,-0.027366802463416693,-0.09959123063909407,0.012630043157717435,0.008884444680165743,0.018585440435798115
192,-4.883921955715275,-0.7235508335418468,1.3739006305686372,1.282471248301815,-0.3709861707062876,-0.7603497110126872,-0.46470363139587983,0.1398869022617748,-0.033535366473108064,-0.4257045695753686,-0.19386612980835766,0.059701278482881814,0.07895979653481142,-0.12278277049403434,0.005215168341004855,-0.015950979987943703,-0.03243159116416525,-0.009850077313162257,0.002912107649895934,-0.02434593604611174
193,-5.136021238273046,-2.5512265771875953,0.17008512228048053,2.3167719645101896,-0.43538610520869137,-1.2442405497016813,0.44739360300087466,0.021984410006768623,0.13212766521837324,-0.44394572136085436,0.12006030188996286,0.044315597391922576,-0.0037042705953520484,-0.04929853454202248,-0.05325005390269683,-0.06490822477633723,-0.05281132703354676,-0.011232202806489027,-0.04396440250798855,-0.03338055614851199
194,-1.8365886711202641,3.062680082504993,2.6584256046051515,2.924879547231538,-0.36361262635838754,0.43339028702868404,-0.6687746835583167,-0.6965086519858182,-0.16480169763122793,-0.008075301428509167,-0.5046729500892887,0.10672478083794475,0.04944262568257703,-0.005969647984146026,-0.08518306363437533,0.10065531990830753,-0.005401496310621573,-0.08642146612400008,0.007431141525766966,0.03442230234650321
195,-11.755696524400166,-2.6045012718612415,0.9528871790130523,-1.1112618956780782,-1.1774784292633662,-0.5850705175039637,0.1760572797648923,-0.19979815910894297,-0.18284773615048713,0.05983803972467098,-0.17811985497795907,0.27868760704165085,0.20663677587912765,0.18436356368280393,0.21805650324992099,-0.015233452925830206,-0.08161603360644876,0.024146713082495018,0.08795927420634589,-0.013468859555608023
196,-0.4955744318671414,-0.40213827267965546,-2.047450112881849,1.373940471147755,0.5798165675983424,0.11155092840392306,0.33443979788337935,-0.30681812939695086,0.4764376792766186,0.28431616791954595,0.5064807592373269,0.4066689973688255,-0.22366029631265436,-0.19462649100701837,-0.14991323754744898,-0.0489580228953112,-0.07355302171006613,0.0319918689942477,-0.019993006449832398,0.008320146174508243
197,11.597740734359096,-4.960065178782885,-7.231833915038067,0.44422164352276067,-2.232055492444927,1.5317678153510998,1.1518850603241622,1.009272090653748,-0.8700714193549974,0.06589060509490476,-0.27575325079021923,0.26435389671252385,0.09243619400829897,-0.17052422208147794,0.028375124695914793,-0.03330923075377525,0.15347488504726373,0.07301356280215118,-0.10781769488945712,0.023107200812482544
198,-6.123775422294044,-2.0729398054392605,-0.2578562313316235,1.2220639484584812,0.8243313656687449,1.8063136042666332,0.2122826103651912,0.6809273799384712,-0.424631792794778,-0.10683509636278271,0.17649307542224715,0.3642845321332621,0.2545975133558166,-0.23653117734426862,0.018624705114982446,0.0822135103420619,-0.05240778203558004,-0.07323902446538488,0.01235622460552472,-0.019084604272024682
199,-1.3024292203389087,-0.9669734270343311,-1.4823499824865853,2.1362026839762285,0.30300507255825404,0.582224001522457,0.9088670554814218,-0.7822597432301712,-0.06091333207042962,-0.15455688784181074,0.07933273504302936,-0.08037275958523021,-0.2061295364872813,-0.19124342096614463,0.025997162453280556,0.019757018388493735,0.010281825781582446,0.039547278663845394,-0.038219614327047416,-0.005545431613131256
200,9.525814013602304,-3.8260224709688195,0.7409487900108032,-1.4585997621598912,0.49407564482535843,-0.8866973680946931,-0.9447489051801528,0.2706935178910502,-0.8781419760221887,0.3032549816097023,0.5418069758022739,0.10829673270763335,-0.1299971463300797,0.0966934238826992,0.062241956557661536,-0.070352421093623,0.18737403105126826,-0.1368618383292908,-0.0012901400419809584,-0.0003136058739048682
201,-4.295154202509226,-3.2194669848757944,-1.0621398633525434,-0.9565060628851204,-0.137747033431058,0.25245517666927425,-0.3970270633727932,-0.48552452560001613,0.04400647138075961,0.12875413683161874,-0.19952983091764198,-0.01641366600887154,-0.3256003522466179,-0.01055293811966999,0.1959198364098525,-0.010240741099720322,-0.05206627985376271,-0.07554807547648774,0.03748027198788876,0.0018088325998937265
202,-3.1667806537368346,0.055591532950292843,-0.18743875246669234,1.6379242574518191,-0.15703111939674627,0.5911611728995129,0.2487117785283462,-0.18207392974058664,-0.2959041164325236,-0.023330957442755606,0.10919250411331607,0.13379622178967535,-0.14181480841867486,-0.07072473508304102,-0.04806783404036872,-0.0015458667853131462,-0.030672384123056614,-0.002459808307113345,0.029245885290419528,-0.0059640573872264185
