,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
118,130.45589578968034,-9.55782190619914,-24.348469014960646,-12.71413134171746,-15.233731803531565,-1.334752615872806,0.10852220209988735,-0.45429790272977305,-2.068728906439731,-3.659427770759545,-5.0910974166312295,1.3641776635951544,0.9583020689439178,0.2977989191220372,1.5065345900505385,-3.8514589038246347,0.2502588089290469,-0.7535989976924443,1.5208588099115254,-0.618206193811667
119,133.0916826266068,22.058142886009634,31.294711478539924,-11.033079166471708,1.6502702278555141,-6.177723438022282,-26.65250878033385,5.322185585745735,4.516821257925255,-5.165661107748372,12.945450824886365,-3.5702530078413237,1.3725572250115365,-5.678279302042866,-2.0419704147127304,-4.646055881699013,-3.8015460065011033,6.7698415935120275,1.4352656399511137,-4.95994369263854
120,129.04440380797368,21.209841915899673,-22.787269116409213,-4.465247046991591,-7.972487885117043,15.455740110958022,-5.631551009082803,-6.876879286552186,-4.496644019962467,14.849555615445844,-1.9956047248526467,-2.1662581623267134,-3.046141351571741,2.7677276819811456,-3.6236307873842906,-1.9521051252569739,1.0998380182402057,-0.19363960740919214,-1.092959203296977,-0.4363143720649747
121,129.99025169277476,60.749077733696325,10.401535345101943,-36.47477620839036,-13.067404075205738,-12.431249329410166,19.00309369014788,16.148698934390445,-4.967950691014457,5.208073232850028,2.2538178686432464,-2.6315827716760665,-0.8696539914133615,-0.15880829925253917,-1.5524815213332614,-0.34238016867561183,-0.8906125221874439,1.8100148187383374,-1.5072420783811256,1.4350378748451738
122,131.6330568393045,2.7511313897195344,27.713241359199568,10.948618985013987,64.43273309745346,-13.211661687604826,26.92309952336543,24.896049789933844,15.560964458800806,-8.194424416180196,-3.871913771704773,14.823690536553666,5.195911278161904,0.23769515098512134,-4.481646169377359,-0.9516336868911012,-0.47414519320604825,0.21723255844995165,-0.1930516939295502,-4.272009501476651
123,127.52191423535582,20.122983956254643,-8.868401683152674,-37.827683829382686,1.7637524052572062,-42.12644614486918,-19.008903264823154,-4.225434467119817,3.705133209191347,-3.3722782561655507,0.9099351285100924,3.344891630349347,0.8960528928193553,-2.1525360526330664,2.987286175278379,-3.058869725753823,-1.7186236036279698,-1.2687190410763916,0.32401197500195084,-2.5319340330270594
124,126.82656474030217,-45.731845330065724,40.41339892773198,-14.032166725195145,-11.928778424397242,16.923760016394258,-10.56249833779132,10.841731279897559,-5.4822351681782475,-1.5208374444717898,5.668887877647436,3.9921580619907515,-1.1730068118076746,-2.607004274546047,-0.7545424619000248,-1.1457705374375269,-0.36834391688793894,0.6326061814364389,-1.9568968706238807,-0.3331472181799913
125,125.56796711630133,-31.165180974209473,-2.103381683512766,2.632566289132892,23.266226531877955,-2.860967582187469,9.031013737343041,26.332417814935017,-0.7991831155564367,-2.0472012527785757,11.319452242578794,-1.6544273416674473,6.033707955648325,-2.3613022124294964,1.231915109381821,1.1665174243395182,-1.179529784531233,-0.10293756856357776,1.9131891803100645,-5.333550002291638
126,124.97498550266444,-14.453053656540645,26.91994327461226,-21.15012848369257,-5.695415015174897,1.6676016761332326,-9.918986247968867,0.9523534967853158,11.817933286436343,2.3976215183043412,-2.727790933368441,-0.30181955261162946,3.665637399235742,-1.8895562106629407,-1.5843753519640273,-6.658783703116367,0.48321758449890806,-0.030988894241548465,0.6781244608408777,-1.5197863382258896
127,121.42269843718073,-45.651629890546914,-17.670126936277672,-3.7315774300666718,-8.692903258505007,9.788291339391465,6.996160622761489,1.720842322255178,-1.590283871754593,-4.0497255895785935,3.2100163290488917,-1.2063026271161428,10.272768554457398,0.2795707703788488,-4.646597567348064,1.87298237770438,-1.7876688433482046,4.362035582056148,3.937050959753528,2.646980283843954
128,121.00154735371162,24.942849356262904,-40.78916860867276,6.467392154464919,11.583300043993162,-0.10928251630284161,5.330654479709352,5.053053481465278,-0.9196220733092456,-9.99862648545388,-6.132105614641074,2.0764873411858544,-9.39538124290509,0.21065312897971916,-3.223422668674388,-3.1471925935435867,4.85798324192516,-3.1169354735952055,-0.08375381078172796,0.2500063770731267
129,120.41575635188062,-26.227795436042907,14.41105263619822,33.237668573203045,-32.22923163640558,21.925049420740535,2.1867105653211554,-1.6028518717045908,3.9139487733324674,-4.051702834615505,9.545983509261658,4.868078624037088,1.3874951522895038,0.9574660784693189,5.824044200436018,-0.8704784665293877,-0.010578552616917244,-2.5814368905166556,1.0568081747154254,2.5372236739469307
130,121.0950956862662,-16.91076357358604,16.543566945973616,10.858927485512876,11.475598385857367,3.057233909329294,13.457507863555561,2.5220651748385,-0.46279159583076546,-0.7007628086337219,4.444785504648528,-1.304716711022179,2.3274481590268308,0.8269755574420664,1.008387453344611,-2.516406054877872,-0.3171754914268468,-2.0716844530992375,1.5737849665368397,0.08737111563064258
131,118.16406486831826,33.80626168768119,-19.45091215761153,20.442949642103105,-21.80932805063393,-9.532215088881598,1.8713551265226125,-15.274103713248875,-17.91853277260567,-13.142802902322352,-1.7073948241165586,14.573627126019264,1.4199179740587875,6.289455752071529,-6.428421825740379,-1.4277309443426431,3.743045592584268,5.33420381573695,-1.7956244745557643,-0.007656242823923443
132,120.74941671666971,-69.60260385236113,69.80943830587589,-2.963800415029997,11.966499430763175,3.8334584860825864,-7.573324297622943,-16.237408174600365,-5.063349659125171,-2.8492079366934058,-4.534985837400169,-2.9604852984980576,-0.8762547252957206,8.382953982638739,-4.248980878302423,7.599995937298085,-1.2844898896274914,-9.156025671742336,-3.7113653314671287,-2.170289983316222
133,115.48670223490707,-4.239248000064708,-29.057136822005234,-9.719018474219608,-10.997040903976394,-2.9775039402995342,-1.5483742895277677,-2.562689119864678,-1.5117701869898492,-1.8900013646059564,1.529633521170775,-2.2837334902621667,1.2042130246952603,3.6891332123583154,2.040692059665068,-0.6671352144141679,1.6822777200301182,-1.24181070534621,1.4009783677238714,-2.1027074921791686
134,119.36840172340841,127.86309177649423,49.01120443359899,-12.463021182827445,-19.85627286057073,2.378084794382395,10.904496409630847,9.57487529003009,-29.18830806284362,19.774226707217743,13.244671691420418,9.309737130746,7.892355521034278,-12.055675002812857,-4.6590671101278485,1.095255550803299,5.765627666070728,-2.309239193439851,5.904449513965099,1.2232707641659184
135,115.05317132158267,-14.224101116367477,15.912108628300173,-1.1407210940557202,-18.652198520726976,14.358756587142436,-23.225809065416826,7.674937207784118,4.606933058246731,-5.132747104675465,12.062177010694807,-0.27070294676690304,0.7321606170828318,-0.4327284967770348,1.5009692930854184,0.38317213949552803,0.2320749202061694,3.5162457326653893,0.1694470377627621,-0.5472379379770296
136,115.41941976746202,23.630896862915602,12.424220695374924,1.437141718155335,5.103797864122277,-15.745775173746477,20.45949567290931,-7.441663908971677,1.182665656675968,10.70734685016592,6.293833240816172,-3.9255683537971517,4.31218861019728,1.1371108340300666,3.164659117576355,0.8825165567066519,-1.032838666328273,-0.871195105144666,2.6548434707217234,0.033432289400961296
137,112.25153424071881,15.85794232507052,-27.623623400699113,-7.18665432551427,10.333787047835395,11.598547485931352,7.735985395396784,-0.2618865540676268,1.530655391070508,0.757846529419457,3.267996120687235,2.397514120229818,-3.7279920756872227,2.0145570817411076,-2.7851308191236814,-2.4552600879200686,0.27847500670436665,-0.13070225313989972,-0.5190449709494475,0.794868577195267
138,115.07783894356162,183.76428844401866,8.531920014256702,59.406676480650205,-8.67859242866567,-8.140626640137716,-16.093192002351163,29.232965863653384,10.246250578435692,-20.768236779202134,-6.821470504000808,-13.494327665530749,-17.38300918605105,29.826296836641614,-10.838892358246937,8.860876693785281,-9.342236399959628,4.3073741629554645,11.985957197373969,4.878133379450368
139,111.35640633642376,-15.204753018002146,1.6867934604333348,-13.010419771609437,12.592357765849096,-3.7339983949211604,22.272001028845317,5.69514654818168,14.386634673826535,-6.609638925665529,10.115025371291711,5.11093298213116,-0.11976777899018372,3.8997036459613916,1.0054013316581258,-2.488972104646296,3.535271378164835,0.4773338338775921,0.7959679951824563,-2.417666009010996
140,107.56064276264252,13.604160313346227,-48.11087102146441,5.732412953904606,-24.709480165080706,-1.7396612135122826,-1.5203683003344113,24.187808987100382,17.201027739837837,-8.333885989376686,-1.0714737483233452,-8.110504353531413,5.794350640196419,1.5928904451421755,-3.136260311427513,6.264676638378796,1.483056755607829,-2.752070195183685,-3.1719917491682197,1.209734624947691
141,110.48615988132036,-21.25773541436599,15.759480741227014,13.653785087614777,14.763927200870803,-20.5472909296176,-6.612934941218432,-1.0855911976619588,-0.012228084434289238,2.085510695583244,5.834674647806815,1.6299324343067556,1.496636042159692,1.150744596549525,1.9282263121628702,-2.227565534319484,2.1250194779140763,-1.2541605876673199,0.5641166717588623,0.06214799234228677
142,105.67523045985915,-27.88316230403056,-38.798021794097224,18.024601233067187,-12.368677543585457,11.178411449196746,4.513025222514931,6.507334721650141,10.320612336588049,0.11133180627799079,-4.267622849604613,-3.5227293323424775,-2.076599024948888,-13.971922424511744,-5.81442950622478,0.25563537102286765,-4.508663483055977,2.6647198026353545,4.384044548570691,-0.15816353114042808
143,106.66372934312857,-8.947694351193881,-4.335606995281081,-6.942917565637442,-5.02181054287495,5.255212615421854,-15.543280882268274,8.951486781799904,4.037992712201729,-2.920317103043213,7.157601044204022,5.894976518962828,-5.3294171394234455,2.6255173287493654,1.0856005832243039,-2.501562499450448,1.896865081388518,0.015802950070119573,0.9148275353366134,-0.2628046552606809
144,106.61039152113422,-8.000051749088259,15.167315951894228,9.744608404232187,0.6499577795293563,15.8775908079804,17.077996048731233,-3.7074675727565696,-12.393603789225017,4.501624924524271,4.897497160174949,-6.463901108975626,1.5480986767385614,6.623563315152574,-9.2268654507641,-2.6880056898349216,3.738827435814168,-1.8731593210399635,1.9155691696582424,1.6232914182120182
145,107.43179668788542,74.4132918680985,26.785865397032733,-27.07236203683503,6.41169745293233,-5.156560695562318,-1.3544795558654341,3.6063843171760195,-17.22690911171588,-2.4688329243655773,17.59978604164316,9.13901669541344,-7.002173617857054,2.8665011676180017,7.726824286234988,-3.33812497898992,-8.382270433376963,-0.2188886801946634,3.0780377565278862,1.8041428203055778
146,100.84514183819606,-35.905167816465415,-47.34109283328769,-2.5486248824663797,-24.500240962303547,0.2697064274443247,14.627229828136233,14.755000317498556,0.7041713416456995,3.80603899241182,8.584491480631707,4.322963968467139,-4.968094927998737,-1.9599935160999142,-7.074250483584113,4.273847457521563,1.5486400148396835,-3.699905588803006,0.5909714602256019,0.3841541236926116
147,99.98704913667355,9.16420063422702,-65.29377066426521,-11.561790249897417,-1.3460543852178004,15.02975057121355,-6.347620229660348,-14.475646456001762,-2.9498725389731795,-5.988574622519276,0.7975636818758223,10.781581826092447,-1.9308801499517574,-1.8325126189074696,-1.0452313491026546,4.112928666200922,-3.916942131107251,0.8489081203880131,0.7044917647533243,-3.273792825561115
148,102.77302920407269,-5.5697293919923565,15.160650044780752,-13.420608877884707,6.995750576273483,17.503948248577153,-17.595306605422543,8.438640981817203,19.51519212192191,-4.657743875965138,-1.1815684833159539,-9.638946528955046,1.2962987228538385,1.3874313474311422,-1.4856227602439633,-1.3980277707190758,1.98891869354418,2.058114343781235,0.9412576878300182,-0.5506198329180233
149,102.93567562030432,-22.951866466741272,38.58137994762292,18.51454964376089,8.494205856470742,0.9279654052951984,3.5368197992592623,-1.0524974501046274,7.649524334196885,-10.053442291119245,2.330573512844304,-0.3723791632095826,2.013008011344422,2.46984769911863,-3.1732607381687563,-2.471879891425352,2.796174658229031,-1.4840153252507207,1.1928603493402248,0.5126143804196539
150,97.73859555273798,-43.87702204506355,-25.53940800843321,-8.912188236490683,-15.721538154077678,13.816143654254862,0.06541660623721537,-6.152142091613166,1.6849148369014704,5.103068329640185,-2.9459011542144546,4.645425693838388,-0.693182310887549,-8.675603696918023,-2.971380059436448,1.7021742562559956,-4.8725577306097145,5.395671783155035,3.8149260653409147,-0.0782760751474687
151,96.31877672398582,-35.69221242895165,-29.32374798710594,10.213332520474376,-35.66276123758998,0.679991067991785,0.9512478698442522,-15.00252771466537,2.852263734641682,-0.4841661124922102,-7.486303449130055,-0.45999158729477985,0.25962470520700415,2.828096236638969,2.273239960638934,-2.92717783343573,-3.1719190447651857,-5.187493379219701,7.111225631436662,1.233607112002172
152,96.18016083810262,5.468385544464535,-14.904503787542982,-21.581480662118942,-43.93147770111968,-3.9827833521698923,2.8321182726476715,-6.567927715688438,10.06247554643709,-1.0358833940224588,10.531270057395151,-9.352250296548311,9.667179750794059,2.0521129441913404,-1.1529496955916234,2.410409533266599,-3.7309742708839395,2.5102313528379447,-0.6178710933770883,0.038302336071448735
153,95.20015509906753,18.998135218803657,-21.073020724787717,1.9128887410575302,-34.05882877975864,17.95084523122882,8.69901540096681,-11.617850813961818,24.62834407947582,10.118752181477996,2.252069515530943,6.26869119504038,14.068768136793969,2.971803539908555,-3.4921365208065636,-1.2335407037830644,3.117861686844288,-0.5577422853007226,-2.9120870382548323,5.820662887762229
154,99.24033073281234,-10.164161711409923,71.40360102632313,7.644042819006698,12.599709775607051,23.38675245071724,-2.40691713114751,-7.9210580697631015,9.129934931459822,-13.175174995208895,-16.791092445768367,10.056431546468696,-1.5135275497631386,8.732493673542594,-5.299153900731239,-0.03593748016039223,-2.145966593050014,-6.934735550961495,-0.4777399862707693,-0.7321195289577143
155,94.44203574805408,47.68671132638469,-36.365723855175204,-30.804367945340292,12.887948162208032,-4.087792038898373,-3.5888501167158893,-12.854652210990434,-0.38390928506068667,9.262029935223351,6.316350075163318,12.994087701808324,10.075926870107903,3.3163496781360804,3.298882231453439,0.1087620304556783,-3.066409703044732,-1.527463726414384,-0.6312579009914404,1.908025886268893
156,93.8309297085994,133.7515127150155,-33.68219572065247,0.6259272535048768,-21.495792454466116,-1.311708041879602,-30.108796275246075,-11.529690968310351,20.45326819676621,1.5855828229749918,-3.7201969942287643,-3.9943302751858143,8.727307663101511,-1.5051194264078627,-4.650717229887268,3.968510935807002,-6.153986717124976,-10.062258312576585,0.1346828130583563,0.1872368258688879
157,91.68493600064377,11.478172787683711,-6.016528920473513,-11.297203979877002,-33.19059143726901,17.520637167064102,-4.535772170605242,-11.799860711327158,5.11990002515967,2.4554426570022705,-5.471884402365407,2.8758073142830196,0.9415450437515572,4.985030920318785,-3.553915295588787,-5.997302620971525,5.594187501623614,-0.40235849895153475,-0.1799644811681522,1.5894038250454985
158,91.1720720675771,5.164738914874355,-19.697077046159297,26.490271430924782,-8.174567428450557,0.541229046383155,4.088083448194768,-3.8197662196290207,-2.0706645787873206,-0.8315519538856955,-5.8894603933156064,-0.7626810124274064,-3.7288351851353503,0.04924312473589713,3.092855825995166,-2.361707779766018,0.36236772989178734,0.9597295144494853,-0.3601565666979327,-1.6670744301901608
159,90.84469230719277,21.378737336735647,-11.135856620009832,-6.001881742186738,18.931060019989303,43.69832764317801,12.806781574120897,-11.208428830383037,-16.673255433481163,3.3422129859885774,18.996741699016503,3.00185935074146,-5.25095777266999,-1.0638213552238251,-5.203855376438824,1.036429892080982,-3.2562159373412354,4.126455477619846,-1.136097562314031,-6.4527750094627
160,88.58341113252676,-10.019370432113455,-13.941017654871652,15.704835595180914,-26.702512643517974,6.240281274630542,5.16058348801471,-13.864442694921541,4.902328221785951,5.499918744952237,5.175038719758486,-9.448919776380343,-6.060128085635078,-7.591908369166122,-1.9621762500257136,1.977977352770495,0.7648959933444314,-0.23943766286421347,-1.0239405737381129,-1.4594291581929384
161,90.74484683052475,-15.184347763694712,37.909962284619965,0.5378490323062964,7.069273200747253,13.533702662190167,-8.680932838396,3.964970813202677,2.7164033960025695,-4.260854933592739,-2.0602715045289792,-5.90470985504691,0.23606420243285822,-4.0555508328524965,0.45177758900982173,-3.56679270223936,-1.9426965758721757,-3.311116675668023,1.1203086031756884,1.1161752849068292
162,91.94208260141028,121.46063980787662,49.08643240129991,6.067133798366819,8.298204338854692,7.773627398326144,10.863029724597157,1.076686993422467,-8.745190962245987,-13.319498382293883,-2.9606026355384185,-3.7262984008523032,0.604343606506976,-8.881766392978902,-0.7697282019357935,4.168119061356977,6.459225695392865,1.3971350486687413,3.933115336752042,-1.304917020690518
163,86.94346933609971,5.22789252221852,4.6245451065209355,-27.11304262509558,-3.4342831783624264,16.927304802041224,1.701820940360949,-11.544990393277258,0.35248227025375745,5.507309887853949,2.1005349502348074,-2.1792891918077855,6.187040969674751,6.009312503788032,0.47759002174643067,-1.2563429194620304,-0.7959627063994283,1.505376439145719,-0.9587083689409321,3.028521374267978
164,87.17358233299949,136.66600786741395,-7.1105557327510995,7.582428573793896,-9.205059923771287,4.51378341416116,17.170423442426713,17.643567754124774,8.660810788291402,2.347312671013739,-13.574221047457927,-3.3028645298189243,-4.796606793714963,11.38718353272985,0.8995970142408694,4.584089104727641,1.1779019518802571,0.633626984251723,3.026216619607828,0.6535733098441109
165,84.12390377070878,-4.893859261409006,-28.286915007309673,-11.584953270003142,5.112854804269934,-14.509521129563998,-8.401647215238105,-4.826321225193377,-2.337639552687897,3.474199029362167,-1.204838419320366,4.769973528433374,0.9930395788732586,-4.242926014863695,2.0117626451132598,-1.485686492103714,-1.2316304161986447,0.9071138619810918,-0.32001388002220865,0.9374484634923491
166,85.9570773396629,-53.28179502343187,42.09216805258037,-1.0730405138376957,16.445925152611473,-6.7293025401758,-0.2606531794942762,-2.0812900168199944,2.5442482683131624,-2.6632850822912655,-0.44187222387313,-4.88512896544808,-3.7339063064217477,0.6748341596902399,-3.0586058548401582,2.834844357451108,-0.6866243687564947,-2.9091787171045222,-2.7832740890436165,-0.3746538714680884
167,85.71121788599777,-3.2435832898498047,46.03678184723759,-16.680178804200903,23.70590800082671,4.96911780702494,13.460991626871747,5.8539406050608465,21.990774741990446,-1.820730271846598,-3.9611082526359493,-6.581650603724466,-0.6792367480849661,-8.933233405316258,7.841601398312495,2.286708258861813,-2.738526313981304,-2.5677769629591984,-4.636988582663128,1.7571508781928757
168,83.035334563177,-27.22142351730675,17.35967023103308,-18.498052290452804,14.346600831861094,-7.447807645133085,-3.603233863561626,0.8255199783019755,5.488223250475123,0.6681383212889089,-0.20390909235079321,-0.8830242551876668,0.5402249940523168,0.4155913238994232,0.8061197272195482,-0.7754123560314722,0.24840336978452968,0.230638954332099,-0.9146545187197778,-1.9010865660800376
169,80.30353101262777,39.18610818195248,-43.524367195268994,15.110390600183003,25.262605077890708,17.443881162872703,-5.2548676726092,-13.588092053113295,-0.3249439553473409,-0.9929028882048773,-2.6193507990067078,-5.117188010525786,3.640899816024877,-2.7334192538960758,-3.867338405453541,0.577031751770992,-2.7937558760051484,4.095569068295274,-1.3792291057835293,-3.1720350309423204
170,78.59744390285108,40.05201796439329,-39.07733755015178,25.42636988833613,-16.8772046212595,1.76929254178278,-1.9578173500944847,46.104291561762956,8.369577819331768,-10.876811846419452,-4.307675348826831,-14.009871960452779,5.607725225664879,-0.3817287241000968,-7.962110313116714,3.208858148167157,0.6489416193287704,-2.5458677395868112,-3.4617163805811146,-0.022154072323751738
171,79.16007096772914,-35.10893995842468,12.030027608084158,5.9974920593595025,-2.799197509153631,2.522376272417716,-7.522393531209003,-0.7413887851454635,2.3031815790869845,5.156729474093923,-10.1103232679739,0.2798399212869666,-6.429459419119792,-2.62885182696837,-2.6827653075087037,-1.0987806572900236,-0.3379182359240852,-0.1992537708988214,0.1300963204379011,-0.6946029513479811
172,78.53369298219667,-9.53851550177646,16.618086743968977,-1.0897753392520846,-5.987367158774182,1.3990289493697812,2.3962969603352953,5.531427412932306,10.224184986381744,-3.8646829047313096,-7.717756777268415,-5.784305955599605,0.05457315735825921,2.921980939360883,-4.698934212423062,-4.053936945095789,1.9174616166023792,-0.2460718617026499,1.9525562582231977,-3.3066664470989355
173,79.33963793505659,108.27855786155281,28.94570528319735,-30.05174112353237,-4.060927768849329,-3.151575053374788,8.847646032263565,-9.856334152870302,18.664753515657125,-20.714107240789698,1.065424205307957,12.833971925282594,-7.470808972275788,-3.7125241264963114,-1.477445182463996,1.3261028213504256,3.019087044965029,1.259745810228921,4.907185189992561,0.5215467412018153
174,75.7239131884768,-24.842628492295304,1.0512953684773008,-12.689220497761353,-3.3498801427547797,-2.160930390759769,-1.3191522692713165,10.405033791756,3.63402339346639,-4.363134575727648,5.869905537035915,2.3314397438326693,1.5277940659398321,-4.902834455954999,2.2787265138117827,-2.6739693159286664,3.83695426697122,3.693964250103934,-2.5278924006841135,0.850045547407316
175,75.10664485842803,-52.99819738723376,4.729706066984687,25.17143878806973,5.86054282687113,-8.878623331783457,12.989605924836123,-7.211296531378546,-10.597716549004835,1.2702100132590453,-1.6387639161558412,-10.70700401963504,4.392499645354153,-1.0011135145560324,-6.120126112359817,-1.067416167105408,3.1355746586492543,-1.4663268257902533,1.587949055025318,5.543944094373833
176,74.43289094627421,-33.85623552096953,5.480248714694135,1.245369706005772,11.1658438259252,-9.113967293809983,1.590780371839692,6.677927954240482,-4.015595954705997,3.256516177438936,-3.8639312096837557,2.9942335062526064,0.8020832314487046,-0.5770890158208227,-0.5666623968651929,-0.9621146995770209,-0.6440168410861685,0.46595668233643694,-0.4176693602202861,0.5974165949602128
177,72.33968466951859,70.51391474261429,-27.679545790522997,0.3753068941004654,-13.198667133025591,-5.071720933778372,10.592596568508217,-28.242686620064532,-8.038151233304504,-13.582289037775299,19.32098184693885,-5.994601275909541,-5.282859737587227,-6.3318462353470855,-6.174153445704414,3.2118782670347317,-6.561779679886226,-1.949557027778503,-1.629495470488152,-0.04600629982760518
178,71.53283835843818,-53.114196806410575,3.507124410008837,13.383640629386068,3.656813865419523,15.741958886338496,4.5842770578273395,4.076382940013875,-1.9000616983206127,-3.2389514094644984,-16.58203882317597,1.9841240582622475,-1.0237491728113406,-12.44278433356279,-5.771457745291393,-6.120215874562058,-5.184588074550002,2.9126901497946442,4.322171602047958,0.6895750326958108
179,70.6783770125335,67.5460149340803,-30.100135782163377,-45.58264174161656,21.488509863993762,27.200199664757395,13.163372722264338,-6.537187857486853,5.346030356062561,6.058622691291993,11.674364986358455,-4.437238609714702,3.000756382396824,6.742532674530535,-5.665991881158251,1.1194415617384654,-4.253878507222058,0.05851291085266451,-0.04708853104980527,-4.040506763169575
180,73.56204640129418,109.71946218096065,60.5122840264288,13.269384285723385,-21.000780192731465,-1.6709097442899303,6.420235482144883,-8.597633256498163,4.2751347814891085,-10.758700680071009,7.067410093215602,7.4011021376285795,-2.992730787412148,-9.212462935726858,0.8446882840960268,5.517794883306702,-0.9494422310479104,0.22613555796980367,6.213247169764639,2.6007131967520887
181,68.90986310048724,85.03290677545108,-37.97897399565355,-20.52216903901448,18.01386858204575,-7.452897626394469,16.016516959127596,-5.532470140399392,20.04738153205522,-8.097448952001848,-0.8165647496454534,7.154303989849386,-6.214839976206997,-10.347662400909519,4.010961284396807,3.0595632234465735,-10.69397841424541,-4.961884281468821,-1.949925987582104,2.2694189058227914
182,67.58315506042199,58.587206496408825,-15.005923852204484,3.8953218520396993,-25.67305812859395,-5.592312972623165,-12.024059747428211,6.340012211294156,13.008413133379486,-5.211696670264776,4.726800633677503,-6.7465715188907796,12.000505636581108,3.300936462396748,2.0660128752058586,1.9903158920420272,-6.249929759095039,-0.16024923204486416,-2.121029431350783,2.3263900726295335
183,66.34052928226701,93.68477074218215,-21.61157940833319,10.172614762142103,-27.850327289105216,6.972698753913764,17.340895444048105,8.547053083818012,-19.864726328927414,-2.463801107202881,-2.8517784358954827,6.282794264107557,7.565448647373619,-6.820115095810395,-5.364198751342003,-4.804765518881321,16.079253843497217,-5.711683687330063,-5.598540338594588,-4.9257961845715235
184,65.95309300481149,-6.617845996384606,-4.309327628773959,3.1370623830037965,9.751668877546944,5.839985132843194,16.560607656830864,-4.188842702903186,0.09771809536926265,-13.084969579521687,-7.252903988458525,-7.563033631018402,-1.3590152609121209,-2.8420546311846793,-0.5651874682229807,-3.66235146543772,2.227341307538186,0.2634865958861689,-1.0192619014323738,3.658884704611595
185,67.07130653640623,-5.495453084646461,11.974913576311216,1.796843918521095,42.58245914630206,-8.586769483457445,-2.69059005598057,-9.87770199036314,-6.93387558828229,7.936329170610406,-1.9974586912125274,-8.247559110484236,8.286958375409393,3.6396576051099134,-2.4315818962454316,-0.14064195756947007,2.1886778666844497,0.7674568477739983,2.497392239565096,-2.320899194221245
186,62.79765588037788,7.2745622243624535,-25.815526780223173,-1.420748617603506,-10.875274076324853,-8.422662668348813,6.290674047730043,9.214303023879951,-4.880356066561915,-7.24661138423456,3.0012312515993416,-2.024257825601065,1.2780485126297136,-4.662924400057768,-0.5311090159565264,-2.745281308047955,-1.244715704683865,-2.079668592994355,1.3559410410827457,-3.458783160632274
187,64.95952615306406,-18.342286994267607,21.514488421548094,16.815854268415876,24.406983251661796,-19.058410806399504,0.5757123537859421,1.0758615661133413,6.263852965216712,4.112318445791091,-6.481921806774436,0.488897771075678,-2.451167504545526,-3.713298863067759,-3.7009839319810376,-0.6365952939441635,-1.180921280706636,0.06755896237986679,0.23389192220243749,-1.0163133719939499
188,63.10360655567696,-18.976132825845166,3.194247292150716,-11.745550516562535,28.13282700240553,-19.426015309471083,-3.9878453158286704,7.681019924969275,-0.025331877800888157,-2.616196495140173,2.1329277498742574,0.273216170750841,0.26697163248841843,-2.3926036534240636,0.7093802505010517,-0.766813542155426,-1.718473763956686,1.7311990717171932,-0.8328869148779785,0.14300116708553456
189,60.80448574052482,-38.876840451209,-12.046469238992294,-3.681222359258653,21.534829085471074,-12.3707375679566,15.96954595972778,17.43594618915199,10.549676750955147,-12.364338101955848,1.091432783586775,5.353818795072923,1.4038096650223002,-2.575002771959983,1.0199081715005198,1.2752250023683418,1.4473350621853516,4.110089495985142,-0.8996038614949003,0.26853091288674963
190,60.367333978993216,32.37035238558637,-19.022627132758785,-0.07763335993103408,28.95679761838124,14.694454223790439,1.8239070716101375,12.839619764923135,-15.883584131936498,-9.872614412914244,13.024473308680912,-4.0316527234635995,-4.718880353689011,3.221857453870506,-1.1637497634070757,-0.8565136350500165,-0.690053723159344,-1.4747567531306673,-0.1583888854622419,1.2077559191817062
191,59.51839433789812,37.92178243467913,-6.740311262320896,3.3338410267760112,15.10759364426483,17.09114385670994,0.8629844782618646,-10.900462826578904,-5.7067632473358065,0.01366243839229046,13.837502908524248,0.43655131073453984,-12.195480172297865,0.056843948848333596,1.9563955018966876,-2.729990273197814,-0.6876754773426021,-2.899937018486128,-0.5456841959480859,1.472643176314397
192,58.27934708759921,-32.558673801719365,4.9185938925280555,8.632236690604845,5.072578509334307,-11.647892177992299,1.833666317842783,-0.6268642673850253,-2.3028368097637752,4.74697475708374,-2.413301516929935,2.335270014510891,0.47000326240087636,-0.25401848523961285,0.6449380254152053,-1.224378682009565,-1.6353119149497204,0.47670916651200135,0.45524468942126983,1.3467275653738975
193,58.38859717568957,-45.98028690484049,37.45011390410326,5.031858614198048,1.8367623181740196,-7.667772198979859,1.0394217926146523,-6.676096755539865,-0.8860774163013716,-0.8458781673359185,1.3193351470043775,-3.769082045742774,-0.009081919646050256,0.29231725002604764,-0.9815204171866712,0.708757885104588,-0.6184108065705622,-2.6774437385550325,-0.751818399724836,-0.5612542516088003
194,55.94892346660301,2.1890513481924203,0.0835254513039434,11.441272878229862,-6.522740897743989,14.94300902975662,-29.29835147871677,6.339234531877756,5.632306580120135,6.940481757992533,3.225160418236714,-4.968833015979563,0.5049789795517553,0.29951452317402566,-2.821108044116591,-0.1077585604268026,1.8914297127365196,2.0531587268314886,0.5202075973105132,-2.9336920119752627
195,57.67814486716007,-41.47466290816819,43.38302240381087,-5.9023020863839974,31.124532021656307,-14.948966870390157,-2.340186117516552,15.220786589487014,-0.7501511036491738,-5.449742315820697,3.8020218071970846,4.722564490041783,2.006578833776789,2.970536878080034,-2.5061323592700844,1.6280211185195599,-3.4952785392320775,-1.4559698880176413,-2.4412619868981595,-5.311711921368623
