,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
11,316.89664222471293,39.9196409626017,-116.01781019887069,-198.72646599773554,21.165535255865045,18.033749471610708,-3.6964915199618607,-0.3762846927702182,0.49787624207943465,0.17786438214435696,5.805825116955503,-1.6019950751629561,-1.1333502884489388,-2.6879689062188765,-1.2413013362537053,0.8349093662243944,1.1831702250928113,-1.3945485710756396,0.5723112641746793,0.6813096058444993
12,541.8352136441819,138.7608840863468,9.601162130581884,-217.58766179123677,-63.634715789124975,-29.782975548817927,-30.954802732823065,4.707765686748992,-0.4434366544166207,-5.835017773926835,0.8263577174532204,5.729558179745199,-0.06360157446597764,-0.16398643319345013,5.733002072545804,-2.7143004849521097,1.842715756865483,-5.233538981989088,-0.6563423263232856,1.2599837859703746
13,316.9004192795643,-42.343498965386885,-157.97947306569887,-189.05675055123191,7.1632602070773395,-29.592916448310234,-0.149328199158967,-7.722335777977347,22.84763596659023,-0.9921074065412595,0.026957363530092076,-2.268072760537022,-5.724142801664712,1.5039814404462992,-0.7988721773096455,-6.9317304620965885,4.703082369750765,4.429066610947898,-0.563809620269049,1.5040685954086648
14,962.8737264870757,-172.1715907817891,-115.31907770582126,-173.50266696460474,-81.9351100896842,0.6296278641787618,9.893282672486572,-7.4747806028627695,-17.733290523663232,-6.4461783019075245,-13.474138330732528,-8.728101758896639,20.896427506125,5.749455975414796,-2.3459237630652376,2.228330689623885,6.481699860658417,9.345124331603564,1.3647164569617884,0.3428716913383142
15,-214.51597083731616,-2.2329182899591693,-46.4389629617768,-242.1700812384816,3.742086948653238,11.18113238263439,5.944815936041449,-2.3360112922037106,-0.7827577098365954,-2.5081702593249644,-2.2753096389595364,-2.700650375525499,1.1780239794924552,4.256515865760604,0.9852023095698601,-5.721902967603839,1.5018760331042447,-0.012240517810303797,-0.974456033927085,1.5693971547796206
16,-302.68026770890276,6.30536199294645,-31.417576223999248,-249.06923505799455,14.517739715777948,15.10185317882814,4.657500020029666,2.4912243837881833,4.450366765210204,-7.06030527099055,0.3984730126537385,-0.3481559643091575,6.400516685395246,3.3593225355597918,3.5470770919617274,-3.0280439570545097,0.46533344379587815,1.8524477018086072,-0.321620266913673,0.9722506590699164
17,432.3042525450715,92.86379549958573,-141.61403624426865,-177.46635628752793,19.34506920175111,4.45859499463723,9.320875203550415,-3.43427005516378,7.53075745181421,1.551016912990419,-2.5160313577355122,-1.6535967674718441,-1.0619314465572949,5.104597467157255,-5.133475752469906,-3.1742257303914534,-0.3103209484156769,-2.6278734705716187,1.2167223102042186,0.06695151608447705
18,143.37767631227112,-12.356647078155788,-48.88285859682771,-221.6258218351944,-43.07509218595527,-11.074419348183056,-9.279409911839402,-13.577404459469134,-2.9883108759882484,2.0562362047348257,2.1181886943899113,-0.952345465831822,-4.370297172816895,-0.06637863942082728,2.7152098920006464,-0.36410927595725606,-0.04849637078632597,4.896300032682259,-1.4662530912714216,1.531375388474516
19,574.86605600032,46.962733587075746,-125.36654371889861,-175.51933093308205,-41.810109932963115,-18.086136726235978,11.419784104915648,-10.183829505517831,-2.7498756465236096,-5.883239954174317,-7.4472953510647395,-4.213614477843426,0.1744876833253381,-0.7165093452905665,-1.2095479378867218,-6.28155319510128,6.6311867279437084,5.1082022883822455,0.07568715652698134,-1.4859287444752836
20,-373.2765021755371,1.8920964605499755,-17.042437721260168,-252.79521876182383,-5.40557898985028,-0.20300560393854364,1.261112194186372,8.648560209230661,4.496008545568713,0.7948712936729956,1.2603280876974414,0.5557860469742931,0.7912788536484848,-2.487782981749341,-1.89519095911466,3.069400277211186,4.157070384290538,-3.1266222244971518,0.4010937450245434,-0.23150945747496146
21,-162.49237127979046,-8.482075725630226,-42.80682646651645,-234.70055556586354,-3.7328050272408175,7.051118577227701,11.596547796566869,-3.6083553054038195,1.3079948693895582,-1.5851552281302854,4.089881921268715,-0.17942526528383015,-0.2933366818684941,3.590313660812911,0.5001198217997804,-3.122944401499778,-0.17251191298918453,-2.4078649356112933,1.144853096760363,0.7632026368975872
22,540.3134664646504,22.917093418412605,-87.95410465310087,-185.07538035187056,-45.48330964434603,-17.60914546388936,-12.802300517189039,1.4473037154072135,12.303591866779817,-3.8950325867653444,8.013562571665476,8.08081968612268,2.6607639503998226,-3.57505545375204,-0.8300122726462507,1.7770134958589365,0.7356262345565223,-0.7486147873472877,1.882685973336765,-1.3092539653304056
23,333.1805780913013,-17.267868027454732,-117.34852341455993,-187.96317991608115,0.7373908142046212,-21.628262120000006,-18.12460089864053,-0.2138894853557559,9.414387593295551,-0.9177868290113881,-0.05773221219148619,-3.1420939701124118,-2.5878111785392246,-4.353205677853852,-1.7169202918933646,-6.090678491955891,7.0408805239350665,2.425988673533262,-0.7566969415445058,0.21579632212561412
24,519.5726052085402,-43.597496928723174,-149.43902757784107,-170.17915046259722,-50.54497422951632,-35.2964771604864,-25.056903590815434,3.610213960047686,8.938221955004407,-2.020451226803121,6.683565771606804,4.959263480435986,9.226343548373668,-7.700698324630221,0.7148142835507559,2.827369112630608,0.16332703441496735,4.972035110217029,3.020449605351176,-1.9940465016034996
25,82.03173605424548,-38.03592634067618,-139.00645554878147,-192.87747076242653,45.88018704520434,14.923175591379014,1.4762396253887917,0.051336644495556666,0.46035753786108224,-3.2166650977832627,2.2956161904086825,-5.1874905196601055,1.3023333589920183,-3.500852195336236,5.540725852143264,-0.6873450553499555,1.682945206757986,-0.20989933739150649,-4.474223524786732,0.41227077266776574
26,-216.01379487595506,8.985598997298286,-28.48633291243583,-235.28924907954422,4.200529623435176,-4.6958138449775255,-0.7461539785573083,0.5997085866353211,12.131043085641567,-1.5630826919869798,4.654960366408735,-0.5058933900972628,0.9596595611498383,-0.8661727424838435,1.8045577333733274,4.546570512514973,2.98241799245384,-0.5248155315567837,0.7166528402144756,-0.23118546212119187
27,135.21305542633655,30.411339599190946,-101.23504247874666,-195.56775936934633,13.64573057766148,23.59279860886542,1.3221720661590035,-2.932001038221761,-0.6903448226245295,-1.6666023872972004,-0.7148028951309093,-1.7466006538620484,-1.5062117508583361,4.281161672334596,-2.9172431230574856,-3.217483591540808,0.27601312394461947,-4.212114003850218,2.161435755779234,1.2395400142502242
28,-69.2757243333418,6.822096694670142,-20.644998594582358,-228.38695368637755,-23.521182061370922,-13.338543971268695,0.15036614659314462,-6.093699082198403,13.18132511800378,8.652237263851813,4.266462322158524,1.7746809418709157,0.6411490079350174,0.09026800508873391,-1.3148549384643373,2.234087256580073,3.9354279705688153,-2.5563921774238874,1.066785357848962,0.7926832040659383
29,247.88958455170172,-25.54172931067859,-61.21778995049678,-201.59084872640602,-12.998735799043905,2.5783909921312476,3.182783085260735,-5.403756271576876,9.362559763094078,0.33409968124503775,4.022626704884724,2.7412581824542044,-2.448933899353566,2.328352592716226,-1.7672001924027416,-1.1284122427625742,1.5197087930222386,-0.6361544333022914,0.6845513592628756,0.47014616794793934
30,-302.93123871745405,0.13743429279579553,-22.663015826506445,-237.55534342933865,-6.656387665517482,4.045427424328147,3.3394774418902577,2.73796368595634,-3.8405267654467248,-1.704932285703037,0.9314943931125899,0.5361198573021154,-0.8697742167965085,1.0393603125133717,-1.8063874051447115,-1.1265687210458042,-1.5056987101785588,-3.893862188198805,0.31059311042423404,-0.36290953418703803
31,-197.88896650085286,9.465940454494197,-22.708853446318926,-230.86068108103314,-12.137762397911246,3.8625293274511994,-5.272002689769951,-2.9003819587241364,1.480099895948647,3.5783852299905896,2.291119970535553,3.693091610102988,0.8218064356839672,-1.1378070420351087,-1.1542927781249017,1.8955074634760445,0.17675302651856384,-0.9785176700277752,-0.43330231797849283,0.34480368245860993
32,-100.14447269415662,21.484672641146265,-46.70591324156972,-217.65946943208223,9.327926029347703,6.129999709692413,-9.9504545278325,-1.577655997377812,2.8099704401654253,-0.158731170755557,-1.4292989049501963,0.5154597294445333,2.0052007979615176,2.1022200592507785,1.4084381188819504,2.0877302905581163,-1.9159700905490207,1.3903880182085735,-0.7467433339574221,0.3741415315010188
33,245.17432183013057,2.3948789716715932,-74.99668515320886,-192.58706915837215,8.31259718377943,-10.340712366144869,-13.02420310669996,-1.9720791186961093,10.556244963887913,3.9347941267125237,3.2525716590327485,1.3497823473781845,-0.2711306502596377,-0.4845509215566524,3.235305536613861,1.2884610717015186,-0.8518263100447911,4.9110745744758875,-1.9224714807988483,-0.2662867806863926
34,242.27188333551672,-229.47436295935844,-317.32493743931946,-135.25724064972417,23.837693338678143,-22.22267107703084,16.41559879768038,1.6644977508980368,0.26490224331868417,-11.012138621549527,-2.3645199897770097,-7.587940501951293,-5.508897370223665,-7.810255108084055,2.6191123121576774,-8.076742282868109,3.9213467976652523,-5.186865395713118,-4.2097385997425585,8.375737314197513
35,99.50030997250512,-67.71812940433135,-171.73342343668116,-174.10036060792768,22.875767313113734,2.498914407315764,8.082255628700182,-0.7055089190116524,2.3117019511587786,-7.855686177720426,1.1556479854270232,-4.827640972679395,-6.078596915284574,0.7788587364050138,0.46967235042958666,-4.723642861381674,1.7672325296245486,-3.5939839961915574,-1.1822700637349737,1.1867660942586098
36,853.5224522081962,-140.49194745979707,-93.6475211513019,-160.74868512511378,-33.0948424064138,-38.39190719402328,21.97968595795598,-3.8938395222919437,16.486899490573045,-15.70698361600763,10.475502738397697,11.338756949795107,-2.0481524567587934,-2.2734148461413204,-8.861423069947143,0.04616706450470755,0.07004766028343883,3.8534281966136534,-0.43032030549171285,1.8125310885132653
37,99.441469088364,-188.26959251978084,-251.99672319563228,-155.75865103256453,-22.741731984215377,-21.041270142138938,7.306548956563823,1.9852299101523527,-17.375253742559515,-4.834012802402247,-6.42228393310268,-12.337824657195368,-7.505534912435794,0.4294691994088888,-0.3644549037018195,-3.3528158090986087,-1.7097257730326576,1.0897113872969748,-0.22278240480173092,6.893062389419833
38,1168.5676877266749,-243.45702313409828,-207.6594964057779,-115.13466007301065,-33.42042261020833,12.396193137180518,-48.7299671053432,19.950071006592626,3.464607052188035,-4.823175124916897,21.62708362869833,-0.9000799873251512,-0.30193345812727357,-5.585074996142265,1.5791491073215747,1.935082863534502,-3.482815394459664,1.2170083525935043,6.236792445833781,-5.474297136036555
39,265.06038790039,-32.91397503659022,-283.3960357312092,-129.71357273518564,38.32850303249016,-1.1743677768977394,2.220149270200716,8.382894868784458,-30.89344580571139,-8.463928809975554,-3.307433282347306,-9.75019942838778,0.82514797061864,-2.5475719570598483,5.134549453051272,3.4062648170102454,-11.95895294297613,-6.776758801833896,0.43515253752338157,1.2899091804260876
40,593.750284201652,-444.8041860008723,-688.5949654566267,-18.47131659679624,-24.06783994453799,-8.604595321478948,36.55080333003277,5.473130482036061,-6.5466373495113865,-18.246815232057877,3.2835127493823792,-3.9406597774805956,0.17983220270102163,-2.755666528278027,-14.273346654399097,-4.020922865718097,17.014329321625954,-3.413192259880614,-6.650404770795604,10.973329281962764
41,1033.4671934023006,579.2414663991841,-218.35746326322322,-81.42374301710478,32.74131676000211,-65.07239553359275,29.47649092822368,-0.3156596955593567,-3.0264552545050023,-15.359116571662998,0.1658801746038425,8.767003857015785,-5.691275515502787,14.287534279919894,-15.789412138150082,-2.948689547457975,-14.182831360109857,0.9405376842747418,2.7706516077331242,-21.140071110354633
42,759.281131012494,-205.7380099982826,-287.2052393759806,-108.10554545481023,7.368223761106084,11.729017893232147,9.668907650709375,-0.7541183205018757,-7.402927053841972,-0.5606637617045612,0.23102872374750644,-1.5517881156268085,-7.301442892220251,2.8308243866299754,3.7645657511160775,0.2872060963578874,2.167058408550047,4.336702280568955,-3.5094687103294886,-0.3291859326521309
43,-224.21847307296883,36.01028818933754,-30.14193401259829,-216.38308436889136,-3.924698207840308,7.870586155167996,-0.45372861911296136,-2.46908031325661,-1.0622362032401969,3.545840466737588,-4.20421849280351,1.4267985608590723,8.156723847632064,2.712939345819622,-2.224204683416098,0.07067136831275385,-1.6117856911666018,-3.1041788399278647,0.24507966254232008,0.05984245820455959
44,607.9279844585974,-66.00804993154019,-116.05080536945489,-155.24816152194862,29.567675398670485,0.016754403354980442,33.31262327114174,-7.359738403412769,-18.885476539430687,-13.239032104050294,8.102711270165162,-4.003034784044479,-4.97148725393371,-13.257538073873626,-3.969725714941081,0.35661466494677296,8.296280808902734,0.10808300171225999,-0.9741314313790208,-2.0494793299282184
45,148.08007958214137,-102.30797684138102,-192.51391554697025,-157.14232730311787,27.037019739707716,1.375082714305547,-9.635958712734947,5.197866012679309,-7.6727536769654705,-7.638914798002305,4.510997296330706,-5.121073343509071,-0.8696229932363835,-12.313673801789578,4.676116875533714,0.37621548396823834,1.400819628147841,-2.910130377952579,-2.5874780847171825,-0.6772046120923524
46,1560.2020907608248,423.06235966622256,647.605722737417,-295.3196080758552,48.80341665504775,24.248567341012986,47.34958647713479,-31.332168884490596,-36.88215795578457,7.549774559982174,-16.380698503508217,-20.46556108415566,-14.957457581509253,-16.16325191718917,-7.317381612099388,-0.8150780197111402,8.965706386854125,24.500520885408122,26.258689193457684,-2.1367680741705932
47,237.54377596359146,-33.31280663214721,-72.14551924671768,-181.2758896771084,-23.551077341172466,-6.813650929863045,-5.539382979427981,-4.52624647158822,-14.539771625563214,-7.737349674451946,1.5542207595311253,-6.498311705376375,-7.1402630787498556,-4.7852127245327765,0.29634896854966364,-3.1258906321494813,3.877372722330306,2.859423240778422,-0.18150120096263878,0.6653591509058339
48,-74.41652624575705,-44.639794850500316,-53.09777223005252,-201.88353896294944,-42.86794621832139,-40.150641571090674,24.98898665281355,-6.779390772492314,-6.653168861105455,20.50974147901362,-1.4358854503410936,-12.651443493244333,-4.5761367637837145,5.0521319172926695,3.784113091910727,1.977861454945449,-4.268152845295833,0.9949719153446336,-3.8781381177849927,5.905282029631357
49,385.6080389531541,-4.856264781346456,-66.74442110301014,-171.85838023715576,-54.135598819281384,0.10104208544741766,1.99596904314841,-3.4428467029572527,-6.879071680992049,-1.536733684874392,-0.2829055620058417,1.4106096401126047,2.7322156511952764,0.5274166036497996,-1.227109518750552,1.4802171162046456,-0.023192747513304697,-2.266402110730808,1.9956288395114954,0.6622821139717365
50,-457.3333115694911,0.3558551115355042,2.0082914613407086,-231.1253320566034,-6.961842687953486,7.099960805181423,3.2145093277217467,18.979355697747682,-8.37807356212034,0.844756638640367,-3.2414528699956207,4.622566913542281,-2.6878177265241843,-2.6048956787721926,-4.227475353539778,-2.183273039282152,-2.3347719338170014,1.2554309272916127,-4.849593563517595,-0.9411963517646882
51,-453.18963340420146,-0.6227280410097085,0.49226110635146064,-229.59196233856022,-9.818139901650362,5.327655725184243,5.84158684019749,18.701297311013658,-10.349763106688707,2.518481162538664,-0.4820811940149063,4.049393744388839,-3.677335611999389,-3.551846267845144,-4.18689273622948,-2.368736410045871,-3.163581565919459,-0.0035861110509812204,-4.899410438544636,-1.2646082056586454
52,365.89328123474866,7.828539747012346,140.8363899847524,-226.74976456203382,26.233183832240485,-18.963053518754293,42.49279697636733,-23.864207210053056,-8.570949761685492,-7.042933466267772,0.40439380569795336,-2.2284411107002717,-1.8672312774506252,4.841109783378182,3.006907276556606,0.8771026467058571,-4.636731814711406,8.019932466888498,5.291955720675172,-3.1309053050853906
53,813.5377618340357,-106.44701102906566,-149.07639003578439,-127.98187153059474,-7.325490678009834,-6.2986908978089575,-16.520543388926882,2.905958082766289,-9.223430709064875,-1.7080789884087453,-0.2682429954011162,-3.864528284489994,-5.63105427764364,0.13500563370780233,4.453253041068748,-3.6131704937705535,1.010767427283754,7.750785726714018,1.462990275902461,-0.4979626208936319
54,-120.25197693940042,16.029392346431017,-41.409951384325495,-197.38456727741925,0.9900605055615016,21.70296030731238,-17.932250150088407,-2.1306410138608323,-5.4338534018535,-1.3254689579743746,-4.16359264387864,5.002555611068418,-0.7946796860007856,3.5242640337219933,-3.8273149255757177,-1.5756301928243697,-3.0047786937562218,-3.0154225558654506,1.6832385826277738,0.5340124674634347
55,828.2502120237947,-64.72778560268965,-195.7654524693295,-110.8687187408011,-20.77930738413943,-15.97672441372849,28.625056243992717,-1.6782479090447553,-11.004131715054015,-14.817277264353475,7.981641244000038,8.513375575940008,-2.049157345864445,-2.733099942925857,-0.43480836793834277,9.302300009778513,-6.583595806333583,4.230486075280768,2.150097621454512,-1.928815970233411
56,92.60453765025358,-40.92063943137277,-134.3222792253861,-162.17420664596537,8.05258842063792,-14.721251259643669,3.931655420165614,-0.7191666797883394,-9.360818879297755,-3.9232783173449852,-2.6586276185209994,-7.074782493201039,-2.638088185670713,-0.8316043451666822,4.234394399901752,-0.12953419690962528,-3.3489397260251286,2.2074494139333884,-2.3310421349856085,1.1935089476662508
57,-164.6222112500731,-22.885145882162004,-44.35990294343555,-197.79864372296205,-7.25428781995884,-9.73311020022133,-4.686416526686409,0.8475688781343274,-2.3299514972312823,-1.4063890493602904,-3.41279170538741,-5.844084490254172,-3.5761706213531905,-2.469042234338671,-1.472826379116617,-0.6089406646960798,4.10905909129327,-2.4250388494959796,-1.227307549162706,0.7740212696500681
58,-140.2939908291001,7.327368871144777,-41.338180092556435,-195.13070462263707,-11.660894986842658,-12.906403710172949,10.713530071372961,-3.802809513706894,-1.6549140766253412,7.908824082481649,-3.8228723703409315,-6.345914933234663,5.564766690019924,2.393119255954802,1.9364024889768632,0.9556741295298564,-0.8496716280790331,-1.3110672794037335,-2.324193008138075,0.6837784855811138
59,716.4443671267397,412.93113125730906,-206.22690366282998,-88.11643028235768,18.71645914021153,12.782207723781864,21.254403516501615,-6.543403306526313,-0.3840681845482411,10.75513389433015,-7.560221377527798,-5.4071308925959185,9.353855726773082,0.38197460725552695,-6.405793894723268,1.4072513025238773,-5.351382644358105,5.241998448724345,0.6034884849167165,-1.3073297466838443
60,-210.59843682279734,21.311269766814043,-19.907927682525784,-201.37349891641756,10.067671129893718,11.411152854869176,-20.265774017998517,0.8886531861524591,-1.042058368871565,-4.220270186337221,-5.23937291996706,3.4206409158071835,-1.4545315405277832,2.16231093289915,-1.678974390996083,1.9868360769681235,-2.2332629772010466,0.2443979373139643,-0.4589547062488753,0.3553585106770678
61,-22.014184204098022,-12.671642786860229,-93.71978823673112,-172.10130067963678,13.392939613855521,10.794396612946937,0.20495844165877947,-2.6368939611406907,1.0666369884524391,-1.4348404763528309,-3.2299635550262478,-2.5072729809934975,0.4799401802248687,4.957873718026082,0.822136783900159,-2.8631612910971693,-0.9208060962737594,-1.3305447216105555,-0.2468839361651586,0.7586804270744856
62,1818.9258245121916,23.505053111827323,-317.09012099708565,-15.314623744187413,54.302390224845496,57.551604145481434,-5.528655553989313,7.791034111468842,7.019435354937564,35.962556003090235,5.252695607349556,-6.0443827417145215,-8.673876575035013,5.333538644404093,3.731023362006993,6.628656618534579,-4.92189257091962,-0.40186447384768814,-2.026294858596959,-0.7530582037128155
63,-431.57889082930967,2.103538830677691,3.9074165216688006,-216.59668738014332,2.147170624551432,6.800442140021686,1.469528768729476,11.929585023006549,3.9544513998434097,-3.7233734022807,-2.705576283202777,2.2872405500650865,0.7650683801871094,2.623230016929248,0.11023988400050963,0.15964024879806027,0.22752318541246835,1.3527080964362694,0.25947027775164094,0.21464590523156457
64,-244.92823276973996,5.929349922040023,-26.870366718487553,-197.87969592630637,-1.7547402836255956,3.5026450638128463,-5.667536868307751,1.2219729244295618,-0.9071130482034655,-2.916535627496386,0.6580242773262284,1.1175910134686375,0.21324849505357713,-2.0320455407070988,-1.266209522959153,1.912993961398473,0.15221445600672434,-1.5123082748120535,-0.6251905036727416,-0.44337636868687463
65,-259.09217978324955,27.35192245977671,-11.578551184807127,-200.39470876656463,17.41971448282667,23.31380889082239,-20.211369912867806,0.6653555754845694,1.6421632129301715,-5.870692946208522,-4.513615402793036,7.008122198842704,2.2411107314736363,3.37595961930028,-1.9441028901121213,0.924151169079482,-2.9911359820224166,2.307671115901504,0.36170700641175735,1.501835333254823
66,-155.76731542627059,10.06148448245788,-11.327465472464116,-195.3523470338872,-8.465015036483914,10.248855125565596,-1.5857949633405,-4.749868799618233,4.237612654988659,1.828021984274246,2.6703219467142154,4.60748968151271,1.0640033646666625,1.9657972009897722,-1.8559134520844982,-0.6372145538022753,0.129663510630399,-2.8764440523417507,1.857773916279529,0.7753437637880062
67,375.63623283295595,-23.511938278358496,-32.23759404862821,-163.73175646706312,-7.186796836445975,-7.885698129000448,8.15530043502933,-8.499993059088142,13.083651582770488,2.0788277716058885,1.191995821563909,1.7474997177234006,-3.014823698286724,2.7928171717074775,-0.9111494526451227,-3.226370185749388,2.617832426421901,3.0486305255002963,-1.924100727222429,0.6937393870171807
68,-171.98942151914352,72.2156567012359,-26.39848452631475,-187.24403799509184,8.968396828400888,4.917791233564425,-0.7696844102640775,-1.3635894232502606,0.14986499558422656,0.7295020859927663,-3.0166091684102714,-1.3228208255634952,9.98904258025405,2.2165838566252956,-0.007757312452302598,3.5862592689209047,-2.85784046538203,-0.14979063194833148,-0.325097921610326,-0.15552950541015037
69,-59.212246132681486,21.33339716287768,-73.8771886497133,-169.6755155922973,12.468905347308343,13.527862095602098,15.141780363545035,-3.6003310057171616,1.0635065498742617,-4.303700198106019,2.0896072572790736,-2.9138331599493488,2.765091240331712,2.7113109533335367,-0.3842412022527103,-3.393126824602416,0.8780000700020913,-2.804335319477777,0.6992118008973441,0.6334415050985376
70,-16.967251968813134,4.545125308914194,-57.16588663478618,-171.95721983414512,11.348630149907532,6.611485153707592,-8.061188039325353,-1.0935432160630685,-1.7355663499478908,-3.6604720572254044,0.3900662163319085,-1.8842198498988274,-2.034356598803046,-0.947436919091182,0.42486564755451933,-0.7796044510832384,0.6786111009288857,0.04944088283197022,-0.9072154366887489,0.36881705969091294
71,161.69076546755014,160.85143066065348,-78.46448835060716,-149.52282637715078,13.184015236041983,-14.003803642694223,-8.123193121422059,-1.1161281047710858,1.974997859129134,4.172232745534502,-6.818628360537993,-5.657283571422987,8.128752059612129,1.8527133307147496,-3.674212738385204,-0.9643868018253297,2.9562783831539505,0.32116898145639844,-1.9586098190983607,-0.7164681808331858
72,452.61689722588875,103.4719254569999,-70.47121600283106,-138.26395527075096,22.663234553878915,21.338517131685318,-16.96342949652661,0.009686459896448958,-1.7041041810832336,7.595943160108501,4.219285346468841,-0.28659646094877606,-1.8438770259849104,1.4292489147765797,1.1111825163246138,2.751603707739658,-3.9543022093049225,0.9509647358274732,1.6336252886009595,2.4255200493573383
73,-262.1295117733275,20.32745455788788,-12.4600888105363,-192.4602384631534,18.470268945003344,8.84278531486782,-4.042633298763121,2.0369108867133274,6.382112201107764,-7.054833246772864,0.18469310810451783,-0.340540864231862,4.111061692863301,1.7235935390667456,3.1018804594082883,2.930506075506351,-0.6639844912634678,2.576891047785,-0.30459910805551116,0.41488818984953574
74,-73.98456044919872,18.596531649616896,-19.902432565677703,-180.4398119360535,-6.443549653704384,-7.57581275833915,2.1808461577201035,-2.5855083489846518,7.233769574743202,0.03976646338207518,5.709538965017333,1.0632905250455753,1.5567320736553771,-1.8170949851205855,-0.6333220420074771,3.4046856738213336,1.487468035702442,-3.043231895134013,1.5165828545745499,-0.9915923980256315
75,1228.7734160592652,-18.2249364103998,-97.38199352660438,-94.35832617938976,-14.274271991044616,40.25248335172902,7.38407991872483,0.5050139926163527,-7.312862069493695,0.3332358215871498,5.27231885809288,-0.995283054048971,-4.400557361087887,0.18009872292081383,3.5700972506979345,8.722324239755222,-0.24383805862363694,1.8816731516394667,2.657293329766255,-0.43141609789725205
76,1290.6080660130715,105.98888587261159,-111.96075470956653,-81.03715946822498,22.859486548103767,17.131939788031843,6.951276386366223,0.32329982457980455,-4.408304579653502,4.7269032026388444,6.9009936832400385,1.6314323833255722,-2.887650425977018,-5.120766688390074,-1.4578265760856224,6.137820796790262,-1.0754434228942091,2.6001463414944164,2.5112007130477645,-1.7741199197571353
